"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","HTTP","",""
"pre_128cipher","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","No 128 cipher limit bug","",""
"SSLv2","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","OK","not offered","",""
"SSLv3","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","OK","not offered","",""
"TLS1","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","not offered","",""
"TLS1_1","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","not offered","",""
"TLS1_2","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","OK","offered","",""
"TLS1_3","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","not offered + downgraded to weaker protocol","",""
"ALPN_HTTP2","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","OK","h2","",""
"ALPN","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","http/1.1","",""
"cipherlist_NULL","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","OK","not offered","","CWE-327"
"cipherlist_LOW","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","not offered","",""
"cipherlist_STRONG_FS","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","OK","offered","",""
"cipher_order-tls1_2","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9e","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","NOT a server cipher order configured","",""
"FS","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","OK","offered","",""
"FS_ciphers","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_KEMs","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","LOW","No KEMs offered","",""
"FS_ECDHE_curves","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","OK","secp256k1 prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","'server name/#0' 'EC point formats/#11' 'heartbeat/#15' 'application layer protocol negotiation/#16' 'next protocol/#13172' 'renegotiation info/#65281'","",""
"TLS_session_ticket","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","yes","",""
"sessionresumption_ticket","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","not supported","",""
"sessionresumption_ID","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","supported","",""
"TLS_timestamp","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","random","",""
"cert_compression","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","N/A","",""
"clientAuth","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","none","",""
"cert_numbers","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","1","",""
"cert_signatureAlgorithm","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","OK","SHA256 with RSA","",""
"cert_keySize","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","052BC12743CE6979580955537B6EF62AEF12","",""
"cert_serialNumberLen","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","18","",""
"cert_fingerprintSHA1","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","6C43923EB92566EE503A3A69769499E2C57E21EF","",""
"cert_fingerprintSHA256","archives-nationales-travail.culture.gouv.fr/143.126.211.8","443","INFO","12AE943F4DE65DEF710C441D1122753CAB1E00F224A14FB3BF4E0DA082A0B4F7","",""
